Masspotha,18.0
Amunugama,22.7
Ethiliyagala,8.7
Ma Eliya,15.4
Daisy Valley,25.5
Diniminiyathanna,21.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
