Masspotha,2.9
Amunugama,0.0
Ethiliyagala,0.0
Ma Eliya,4.2
Daisy Valley,5.9
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
