Masspotha,16.4
Amunugama,12.1
Ethiliyagala,32.2
Ma Eliya,18.6
Daisy Valley,18.5
Diniminiyathanna,8.4
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
