Masspotha,13.6
Amunugama,11.4
Ethiliyagala,7.0
Ma Eliya,8.7
Daisy Valley,4.5
Diniminiyathanna,25.2
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
