Masspotha,14.0
Amunugama,0.0
Ethiliyagala,0.0
Ma Eliya,0.0
Daisy Valley,12.3
Diniminiyathanna,11.2
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
