Kotmale(CEB),0.0
Victoria(CEB),1.2
Randenigala(CEB),0.0
Rantembe(CEB),0.0
Bowatenna(CEB),5.4
Ukuwela(CEB),13.0
U.Kothmale(CEB),9.4
