Masspotha,0.0
Amunugama,5.3
Ethiliyagala,3.9
Ma Eliya,3.1
Daisy Valley,13.1
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
