Kukulegama(CEB),5.0
Halwathura (HMIS),0.0
Anguruwathota (HMIS),NA
Dela (HMIS),51.0
Magura (Baduraliya) (HMIS),NA
Malwala (HMIS),NA
Banagoda (HMIS),20.0
Watapotha (HMIS),0.0
Paragoda (HMIS),NA
