Masspotha,32.0
Amunugama,24.4
Ethiliyagala,9.2
Ma Eliya,19.7
Daisy Valley,16.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
