Masspotha,5.9
Amunugama,0.0
Ethiliyagala,0.0
Ma Eliya,4.6
Daisy Valley,0.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
