Masspotha,2.0
Amunugama,10.3
Ethiliyagala,0.0
Ma Eliya,7.6
Daisy Valley,5.3
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
