Masspotha,6.2
Amunugama,8.0
Ethiliyagala,0.0
Ma Eliya,1.7
Daisy Valley,15.4
Diniminiyathanna,8.4
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
