Masspotha,1.8
Amunugama,36.0
Ethiliyagala,0.0
Ma Eliya,NA
Daisy Valley,5.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
