Masspotha,100.2
Amunugama,74.2
Ethiliyagala,33.0
Ma Eliya,34.2
Daisy Valley,110.3
Diniminiyathanna,9.1
Moragaswewa (HMIS),NA
Nugawela (HMIS),27.0
