Masspotha,14.4
Amunugama,0.0
Ethiliyagala,0.0
Ma Eliya,3.2
Daisy Valley,0.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
