Masspotha,53.3
Amunugama,60.4
Ethiliyagala,30.3
Ma Eliya,26.6
Daisy Valley,5.6
Diniminiyathanna,11.8
Moragaswewa (HMIS),NA
Nugawela (HMIS),0.0
