Masspotha,16.6
Amunugama,6.9
Ethiliyagala,0.0
Ma Eliya,0.0
Daisy Valley,6.4
Diniminiyathanna,0.0
Moragaswewa (HMIS),N.A.
Nugawela (HMIS),22.0
