Kotmale(CEB),25.0
Victoria(CEB),11.3
Randenigala(CEB),1.0
Rantembe(CEB),0.0
Bowatenna(CEB),7.1
Ukuwela(CEB),12.2
U.Kothmale(CEB),8.6
Angamedilla (HMIS),NA
Hembarewa (HMIS),0.0
Calsey Maeliya (HMIS),9.0
Ulhitiya (Res) (HMIS),0.0
Girithale(Res) (HMIS),6.0
Parakrama Samu.(Res) (HMIS),NA
Minneriya(Res) (HMIS),NA
Kaudulla(Res) (HMIS),NA
Diyabeduma (HMIS),0.0
Ulhitiya Inlet Canal (HMIS),NA
Minipe LB Canal (HMIS),NA
Moragahakanda (HMIS),0.0
