Masspotha,93.2
Amunugama,112.9
Ethiliyagala,79.5
Ma Eliya,59.4
Daisy Valley,26.9
Diniminiyathanna,42.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
