Masspotha,NA
Amunugama,10.2
Ethiliyagala,0.0
Ma Eliya,0.0
Daisy Valley,12.3
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
