Masspotha,14.0
Amunugama,10.0
Ethiliyagala,8.1
Ma Eliya,1.4
Daisy Valley,14.8
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),7.0
