Usgala Siyamabalangamuwa (HMIS),0.0
Rajanganaya (Res) (HMIS),1.0
Kalawewa (Res) (HMIS),NA
Dambulu Oya(Res) (HMIS),0.0
Kandalama (Res) (HMIS),NA
Dambulu Oya River (HMIS),NA
