Masspotha,13.5
Amunugama,N.A.
Ethiliyagala,16.0
Ma Eliya,10.2
Daisy Valley,8.1
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),16.0
