Masspotha,32.2
Amunugama,108.3
Ethiliyagala,36.7
Ma Eliya,37.0
Daisy Valley,31.4
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
