Masspotha,13.0
Amunugama,9.5
Ethiliyagala,0.0
Ma Eliya,NA
Daisy Valley,17.6
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
