Masspotha,18.2
Amunugama,14.2
Ethiliyagala,0.0
Ma Eliya,NA
Daisy Valley,6.2
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
