Kandy,,,"Udunuwara, Pasbage Korale,
Panvila, Doluwa, Akurana,
Thumpane, Hatharaliyadda,
Ududumbara, Yatinuwara, Pathadumbara,
Kundasale, Deltota,
Medadumbara,
Pathahewaheta, Gangawata
Korale, Harispattuwa,
Poojapitiya,
Ganga Ihala Korale,
Udapalatha and Minipe
Divisional Secretariat
Division(s) (DSD) and
surrounding areas."
Kegalle,,,"Galigamuwa, Mawanella,
Yatiyanthota, Dehiowita,
Bulathkohupitiya,
Rambukkana,
Warakapola, Aranayaka,
Ruwanwella, Deraniyagala and
Kegalle
Divisional Secretariat
Division(s) (DSD) and
surrounding areas."
Kurunegala,,,"Mawathagama, Mallawapitiya,
Alawwa, Narammala,
Polgahawela and Rideegama
Divisional Secretariat
Division(s) (DSD) and
surrounding areas."
Matale,,,"Pallepola, Rattota, Yatawatta,
Naula, Laggala Pallegama,
Ukuwela, Matale, Wilgamuwa
And Ambanganga Korale
Divisional Secretariat
Division(s) (DSD) and
surrounding areas."
Monaragala,"↓ Badalkumbura
and
↓ Wellawaya
Divisional
Secretariat
Division(s) (DSD)
and
surrounding areas.","↓ Bibila
Divisional
Secretariat
Division(s) (DSD)
and
surrounding areas.",
Moneragala,,"↓ Medagama
Divisional
Secretariat",
