Masspotha,147.5
Amunugama,144.7
Ethiliyagala,21.3
Ma Eliya,35.3
Daisy Valley,106.7
Diniminiyathanna,16.8
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
