Masspotha,8.0
Amunugama,14.6
Ethiliyagala,6.4
Ma Eliya,7.0
Daisy Valley,21.8
Diniminiyathanna,6.2
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
