Masspotha,2.1
Amunugama,0.0
Ethiliyagala,19.0
Ma Eliya,4.8
Daisy Valley,0.0
Diniminiyathanna,18.6
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
