Masspotha,0.0
Amunugama,0.0
Ethiliyagala,6.7
Ma Eliya,12.9
Daisy Valley,18.5
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
