Masspotha,4.0
Amunugama,11.0
Ethiliyagala,15.1
Ma Eliya,7.3
Daisy Valley,0.0
Diniminiyathanna,12.6
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
