Masspotha,3.5
Amunugama,20.0
Ethiliyagala,6.7
Ma Eliya,4.2
Daisy Valley,0.0
Diniminiyathanna,11.2
Moragaswewa (HMIS),NA
Nugawela (HMIS),8.0
