Masspotha,69.5
Amunugama,95.6
Ethiliyagala,24.6
Ma Eliya,8.7
Daisy Valley,44.2
Diniminiyathanna,25.2
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
