Masspotha,6.6
Amunugama,8.7
Ethiliyagala,23.0
Ma Eliya,11.6
Daisy Valley,0.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
