Masspotha,47.4
Amunugama,41.2
Ethiliyagala,6.4
Ma Eliya,0.0
Daisy Valley,11.8
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),1.0
