Masspotha,58.0
Amunugama,85.3
Ethiliyagala,91.3
Ma Eliya,43.7
Daisy Valley,15.8
Diniminiyathanna,22.4
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
