Masspotha,0.0
Amunugama,12.2
Ethiliyagala,13.7
Ma Eliya,0.0
Daisy Valley,0.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
