Kukulegama(CEB),0.0
Halwathura (HMIS),0.0
Anguruwathota (HMIS),NA
Dela (HMIS),0.0
Magura (Baduraliya) (HMIS),NA
Malwala (HMIS),NA
Banagoda (HMIS),NA
Watapotha (HMIS),NA
Paragoda (HMIS),0.0
