Masspotha,3.0
Amunugama,11.6
Ethiliyagala,0.0
Ma Eliya,9.8
Daisy Valley,39.5
Diniminiyathanna,8.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
