Kukulegama(CEB),0.0
Halwathura (HMIS),0.0
Anguruwathota (HMIS),NA
Dela (HMIS),10.0
Magura (Baduraliya) (HMIS),NA
Malwala (HMIS),NA
Banagoda (HMIS),46.0
Watapotha (HMIS),0.0
Paragoda (HMIS),NA
