Masspotha,10.2
Amunugama,29.7
Ethiliyagala,14.6
Ma Eliya,12.9
Daisy Valley,16.0
Diniminiyathanna,0.0
Moragaswewa (HMIS),NA
Nugawela (HMIS),NA
